Time               T               dT              flags          
1.38898828236E+11 2.5478400E+02  -3.3740000E+00 0.0000000E+00 
1.38899262935E+11 2.5481400E+02  -3.3780000E+00 0.0000000E+00 
1.38899697625E+11 2.5478400E+02  -3.3740000E+00 0.0000000E+00 
1.38900132316E+11 2.5481400E+02  -3.3780000E+00 0.0000000E+00 
1.38900567005E+11 2.5478400E+02  -3.3780000E+00 0.0000000E+00 
1.38901001695E+11 2.5478400E+02  -3.3810000E+00 0.0000000E+00 
1.38901436395E+11 2.5481400E+02  -3.3800000E+00 0.0000000E+00 
1.38901871085E+11 2.5478400E+02  -3.3810000E+00 0.0000000E+00 
1.38902305776E+11 2.5478400E+02  -3.3910000E+00 0.0000000E+00 
1.38902740466E+11 2.5478400E+02  -3.3880000E+00 0.0000000E+00 
1.38903175155E+11 2.5482200E+02  -3.3850000E+00 0.0000000E+00 
1.38903609846E+11 2.5481400E+02  -3.3870000E+00 0.0000000E+00 
1.38904044545E+11 2.5478400E+02  -3.3870000E+00 0.0000000E+00 
1.38904479236E+11 2.5481400E+02  -3.3870000E+00 0.0000000E+00 
1.38904913926E+11 2.5482200E+02  -3.3910000E+00 0.0000000E+00 
1.38905348615E+11 2.5478400E+02  -3.3900000E+00 0.0000000E+00 
1.38905783306E+11 2.5478400E+02  -3.3910000E+00 0.0000000E+00 
1.38906218005E+11 2.5481400E+02  -3.3940000E+00 0.0000000E+00 
1.38906652695E+11 2.5478400E+02  -3.3980000E+00 0.0000000E+00 
1.38907087386E+11 2.5481400E+02  -3.3940000E+00 0.0000000E+00 
1.38907522075E+11 2.5478400E+02  -3.3970000E+00 0.0000000E+00 
1.38907956765E+11 2.5478400E+02  -3.4000000E+00 0.0000000E+00 
1.38908391466E+11 2.5478400E+02  -3.3940000E+00 0.0000000E+00 
1.38908826155E+11 2.5482200E+02  -3.4010000E+00 0.0000000E+00 
1.38909260846E+11 2.5478400E+02  -3.3970000E+00 0.0000000E+00 
1.38909695536E+11 2.5481400E+02  -3.4010000E+00 0.0000000E+00 
1.38910130225E+11 2.5482200E+02  -3.4040000E+00 0.0000000E+00 
1.38910564925E+11 2.5478400E+02  -3.4040000E+00 0.0000000E+00 
1.38910999615E+11 2.5478400E+02  -3.4030000E+00 0.0000000E+00 
1.38911434306E+11 2.5482200E+02  -3.4040000E+00 0.0000000E+00 
1.38911868996E+11 2.5478400E+02  -3.4070000E+00 0.0000000E+00 
1.38912303695E+11 2.5478400E+02  -3.4030000E+00 0.0000000E+00 
1.38912738386E+11 2.5482200E+02  -3.4060000E+00 0.0000000E+00 
1.38913173076E+11 2.5482200E+02  -3.4070000E+00 0.0000000E+00 
1.38913607766E+11 2.5481400E+02  -3.4070000E+00 0.0000000E+00 
1.38914042455E+11 2.5482200E+02  -3.4100000E+00 0.0000000E+00 
1.38914477156E+11 2.5481400E+02  -3.4070000E+00 0.0000000E+00 
1.38914911845E+11 2.5481400E+02  -3.4100000E+00 0.0000000E+00 
1.38915346535E+11 2.5478400E+02  -3.4140000E+00 0.0000000E+00 
1.38915781225E+11 2.5478400E+02  -3.4140000E+00 0.0000000E+00 
1.38916215925E+11 2.5485200E+02  -3.4170000E+00 0.0000000E+00 
1.38916650615E+11 2.5485200E+02  -3.4140000E+00 0.0000000E+00 
1.38917085306E+11 2.5485200E+02  -3.4140000E+00 0.0000000E+00 
1.38917519996E+11 2.5485200E+02  -3.4160000E+00 0.0000000E+00 
1.38917954695E+11 2.5478400E+02  -3.4170000E+00 0.0000000E+00 
1.38918389386E+11 2.5481400E+02  -3.4190000E+00 0.0000000E+00 
1.38918824076E+11 2.5482200E+02  -3.4170000E+00 0.0000000E+00 
1.38919258766E+11 2.5482200E+02  -3.4200000E+00 0.0000000E+00 
1.38919693445E+11 2.5485200E+02  -3.4200000E+00 0.0000000E+00 
1.38920128136E+11 2.5478400E+02  -3.4200000E+00 0.0000000E+00 
1.38920562826E+11 2.5485200E+02  -3.4200000E+00 0.0000000E+00 
1.38920997516E+11 2.5481400E+02  -3.4240000E+00 0.0000000E+00 
1.38921432216E+11 2.5481400E+02  -3.4240000E+00 0.0000000E+00 
1.38921866906E+11 2.5485200E+02  -3.4230000E+00 0.0000000E+00 
1.38922301595E+11 2.5485200E+02  -3.4240000E+00 0.0000000E+00 
1.38922736285E+11 2.5485200E+02  -3.4280000E+00 0.0000000E+00 
1.38923170975E+11 2.5482200E+02  -3.4260000E+00 0.0000000E+00 
1.38923605675E+11 2.5481400E+02  -3.4260000E+00 0.0000000E+00 
1.38924040376E+11 2.5481400E+02  -3.4310000E+00 0.0000000E+00 
1.38924475065E+11 2.5481400E+02  -3.4300000E+00 0.0000000E+00 
1.38924909755E+11 2.5482200E+02  -3.4300000E+00 0.0000000E+00 
1.38925344445E+11 2.5485200E+02  -3.4300000E+00 0.0000000E+00 
1.38925779136E+11 2.5481400E+02  -3.4270000E+00 0.0000000E+00 
1.38926213826E+11 2.5481400E+02  -3.4260000E+00 0.0000000E+00 
1.38926648516E+11 2.5485200E+02  -3.4330000E+00 0.0000000E+00 
1.38927083205E+11 2.5481400E+02  -3.4340000E+00 0.0000000E+00 
1.38927517906E+11 2.5484400E+02  -3.4330000E+00 0.0000000E+00 
1.38927952595E+11 2.5482200E+02  -3.4330000E+00 0.0000000E+00 
1.38928387285E+11 2.5482200E+02  -3.4330000E+00 0.0000000E+00 
1.38928821975E+11 2.5484400E+02  -3.4370000E+00 0.0000000E+00 
1.38929256666E+11 2.5481400E+02  -3.4370000E+00 0.0000000E+00 
1.38929691356E+11 2.5481400E+02  -3.4330000E+00 0.0000000E+00 
1.38930126046E+11 2.5481400E+02  -3.4370000E+00 0.0000000E+00 
1.38930560746E+11 2.5481400E+02  -3.4330000E+00 0.0000000E+00 
1.38931430125E+11 2.5485200E+02  -3.4370000E+00 0.0000000E+00 
1.38931864815E+11 2.5478400E+02  -3.4400000E+00 0.0000000E+00 
1.38932299506E+11 2.5478400E+02  -3.4360000E+00 0.0000000E+00 
1.38932734196E+11 2.5482200E+02  -3.4400000E+00 0.0000000E+00 
1.38933168885E+11 2.5485200E+02  -3.4400000E+00 0.0000000E+00 
1.38933603586E+11 2.5485200E+02  -3.4440000E+00 0.0000000E+00 
1.38934038275E+11 2.5482200E+02  -3.4440000E+00 0.0000000E+00 
1.38934472965E+11 2.5482200E+02  -3.4470000E+00 0.0000000E+00 
1.38934907655E+11 2.5478400E+02  -3.4460000E+00 0.0000000E+00 
1.38935342345E+11 2.5481400E+02  -3.4470000E+00 0.0000000E+00 
1.38935777035E+11 2.5481400E+02  -3.4460000E+00 0.0000000E+00 
1.38936211726E+11 2.5478400E+02  -3.4460000E+00 0.0000000E+00 
1.38936646425E+11 2.5481400E+02  -3.4450000E+00 0.0000000E+00 
1.38937081116E+11 2.5481400E+02  -3.4430000E+00 0.0000000E+00 
1.38937515806E+11 2.5488200E+02  -3.4440000E+00 0.0000000E+00 
1.38937950505E+11 2.5482200E+02  -3.4470000E+00 0.0000000E+00 
1.38938385196E+11 2.5482200E+02  -3.4470000E+00 0.0000000E+00 
1.38938819885E+11 2.5489000E+02  -3.4470000E+00 0.0000000E+00 
1.38939254585E+11 2.5488200E+02  -3.4510000E+00 0.0000000E+00 
1.38939689275E+11 2.5488200E+02  -3.4500000E+00 0.0000000E+00 
1.38940123965E+11 2.5489000E+02  -3.4470000E+00 0.0000000E+00 
1.38940558656E+11 2.5481400E+02  -3.4530000E+00 0.0000000E+00 
1.38940993346E+11 2.5489000E+02  -3.4510000E+00 0.0000000E+00 
1.38941428045E+11 2.5485200E+02  -3.4500000E+00 0.0000000E+00 
1.38941862736E+11 2.5478400E+02  -3.4490000E+00 0.0000000E+00 
1.38942297426E+11 2.5482200E+02  -3.4540000E+00 0.0000000E+00 
1.38942732115E+11 2.5485200E+02  -3.4530000E+00 0.0000000E+00 
1.38943166806E+11 2.5489000E+02  -3.4530000E+00 0.0000000E+00 
1.38943601506E+11 2.5488200E+02  -3.4530000E+00 0.0000000E+00 
1.38944036185E+11 2.5482200E+02  -3.4560000E+00 0.0000000E+00 
1.38944470875E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.38944905566E+11 2.5489000E+02  -3.4570000E+00 0.0000000E+00 
1.38945340256E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.38945774945E+11 2.5485200E+02  -3.4580000E+00 0.0000000E+00 
1.38946209646E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.38946644336E+11 2.5481400E+02  -3.4570000E+00 0.0000000E+00 
1.38947079025E+11 2.5485200E+02  -3.4580000E+00 0.0000000E+00 
1.38947513715E+11 2.5481400E+02  -3.4570000E+00 0.0000000E+00 
1.38947948405E+11 2.5481400E+02  -3.4600000E+00 0.0000000E+00 
1.38948383105E+11 2.5489000E+02  -3.4580000E+00 0.0000000E+00 
1.38948817796E+11 2.5482200E+02  -3.4600000E+00 0.0000000E+00 
1.38949252486E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38949687175E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38950121866E+11 2.5491900E+02  -3.4610000E+00 0.0000000E+00 
1.38950556565E+11 2.5478400E+02  -3.4600000E+00 0.0000000E+00 
1.38950991256E+11 2.5485200E+02  -3.4600000E+00 0.0000000E+00 
1.38951425945E+11 2.5481400E+02  -3.4600000E+00 0.0000000E+00 
1.38951860636E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38952295335E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38952730026E+11 2.5485200E+02  -3.4600000E+00 0.0000000E+00 
1.38953164715E+11 2.5485200E+02  -3.4600000E+00 0.0000000E+00 
1.38953599405E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38954034096E+11 2.5489000E+02  -3.4600000E+00 0.0000000E+00 
1.38954468796E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38954903486E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38955338175E+11 2.5489000E+02  -3.4600000E+00 0.0000000E+00 
1.38955772866E+11 2.5485200E+02  -3.4610000E+00 0.0000000E+00 
1.38956207565E+11 2.5485200E+02  -3.4640000E+00 0.0000000E+00 
1.38956642256E+11 2.5484400E+02  -3.4640000E+00 0.0000000E+00 
1.38957076945E+11 2.5485200E+02  -3.4640000E+00 0.0000000E+00 
1.38957511636E+11 2.5481400E+02  -3.4670000E+00 0.0000000E+00 
1.38957946326E+11 2.5485200E+02  -3.4640000E+00 0.0000000E+00 
1.38958381026E+11 2.5481400E+02  -3.4640000E+00 0.0000000E+00 
1.38958815715E+11 2.5489000E+02  -3.4600000E+00 0.0000000E+00 
1.38959250405E+11 2.5485200E+02  -3.4670000E+00 0.0000000E+00 
1.38959685096E+11 2.5485200E+02  -3.4680000E+00 0.0000000E+00 
1.38960119796E+11 2.5489000E+02  -3.4680000E+00 0.0000000E+00 
1.38960554486E+11 2.5489000E+02  -3.4670000E+00 0.0000000E+00 
1.38960989175E+11 2.5489000E+02  -3.4640000E+00 0.0000000E+00 
1.38961423866E+11 2.5485200E+02  -3.4620000E+00 0.0000000E+00 
1.38961858556E+11 2.5481400E+02  -3.4640000E+00 0.0000000E+00 
1.38962293245E+11 2.5489000E+02  -3.4680000E+00 0.0000000E+00 
1.38962727936E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38963162625E+11 2.5489000E+02  -3.4670000E+00 0.0000000E+00 
1.38963597326E+11 2.5485200E+02  -3.4670000E+00 0.0000000E+00 
1.38964032015E+11 2.5491900E+02  -3.4680000E+00 0.0000000E+00 
1.38964466706E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38964901395E+11 2.5489000E+02  -3.4680000E+00 0.0000000E+00 
1.38965336085E+11 2.5481400E+02  -3.4640000E+00 0.0000000E+00 
1.38965770776E+11 2.5489000E+02  -3.4740000E+00 0.0000000E+00 
1.38966205466E+11 2.5489000E+02  -3.4680000E+00 0.0000000E+00 
1.38966640166E+11 2.5485200E+02  -3.4680000E+00 0.0000000E+00 
1.38967074856E+11 2.5485200E+02  -3.4690000E+00 0.0000000E+00 
1.38967509545E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38967944236E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38968378926E+11 2.5488200E+02  -3.4710000E+00 0.0000000E+00 
1.38968813615E+11 2.5485200E+02  -3.4680000E+00 0.0000000E+00 
1.38969248306E+11 2.5489000E+02  -3.4670000E+00 0.0000000E+00 
1.38969683005E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38970117695E+11 2.5485200E+02  -3.4690000E+00 0.0000000E+00 
1.38970552386E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38970987075E+11 2.5485200E+02  -3.4680000E+00 0.0000000E+00 
1.38971421776E+11 2.5485200E+02  -3.4710000E+00 0.0000000E+00 
1.38971856466E+11 2.5488200E+02  -3.4700000E+00 0.0000000E+00 
1.38972291155E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38972725846E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38973160536E+11 2.5482200E+02  -3.4710000E+00 0.0000000E+00 
1.38973595236E+11 2.5485200E+02  -3.4700000E+00 0.0000000E+00 
1.38974029926E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38974464615E+11 2.5489000E+02  -3.4710000E+00 0.0000000E+00 
1.38974899306E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38975333996E+11 2.5489000E+02  -3.4720000E+00 0.0000000E+00 
1.38975768695E+11 2.5485200E+02  -3.4660000E+00 0.0000000E+00 
1.38976203386E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38976638066E+11 2.5488200E+02  -3.4720000E+00 0.0000000E+00 
1.38977072755E+11 2.5491900E+02  -3.4720000E+00 0.0000000E+00 
1.38977507445E+11 2.5485200E+02  -3.4650000E+00 0.0000000E+00 
1.38977942145E+11 2.5488200E+02  -3.4720000E+00 0.0000000E+00 
1.38978376835E+11 2.5488200E+02  -3.4690000E+00 0.0000000E+00 
1.38978811526E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38979246216E+11 2.5485200E+02  -3.4720000E+00 0.0000000E+00 
1.38979680905E+11 2.5485200E+02  -3.4690000E+00 0.0000000E+00 
1.38980115606E+11 2.5485200E+02  -3.4690000E+00 0.0000000E+00 
1.38980550295E+11 2.5485200E+02  -3.4690000E+00 0.0000000E+00 
1.38980984986E+11 2.5488200E+02  -3.4690000E+00 0.0000000E+00 
1.38981419676E+11 2.5488200E+02  -3.4690000E+00 0.0000000E+00 
1.38981854365E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38982289056E+11 2.5488200E+02  -3.4680000E+00 0.0000000E+00 
1.38982723755E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38983158445E+11 2.5484400E+02  -3.4690000E+00 0.0000000E+00 
1.38983593136E+11 2.5484400E+02  -3.4660000E+00 0.0000000E+00 
1.38984027825E+11 2.5481400E+02  -3.4690000E+00 0.0000000E+00 
1.38984462515E+11 2.5481400E+02  -3.4720000E+00 0.0000000E+00 
1.38984897216E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38985331905E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38985766596E+11 2.5488200E+02  -3.4700000E+00 0.0000000E+00 
1.38986201286E+11 2.5485200E+02  -3.4620000E+00 0.0000000E+00 
1.38986635975E+11 2.5491900E+02  -3.4700000E+00 0.0000000E+00 
1.38987070676E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38987505365E+11 2.5484400E+02  -3.4660000E+00 0.0000000E+00 
1.38987940056E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38988374746E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38988809445E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38989244136E+11 2.5481400E+02  -3.4660000E+00 0.0000000E+00 
1.38989678825E+11 2.5491900E+02  -3.4700000E+00 0.0000000E+00 
1.38990113515E+11 2.5484400E+02  -3.4700000E+00 0.0000000E+00 
1.38990548206E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38990982905E+11 2.5485200E+02  -3.4650000E+00 0.0000000E+00 
1.38991417596E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38991852286E+11 2.5488200E+02  -3.4670000E+00 0.0000000E+00 
1.38992286975E+11 2.5485200E+02  -3.4630000E+00 0.0000000E+00 
1.38992721676E+11 2.5485200E+02  -3.4660000E+00 0.0000000E+00 
1.38993156365E+11 2.5488200E+02  -3.4670000E+00 0.0000000E+00 
1.38993591056E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38994025746E+11 2.5488200E+02  -3.4660000E+00 0.0000000E+00 
1.38994460426E+11 2.5491900E+02  -3.4660000E+00 0.0000000E+00 
1.38994895115E+11 2.5488200E+02  -3.4630000E+00 0.0000000E+00 
1.38995329806E+11 2.5484400E+02  -3.4670000E+00 0.0000000E+00 
1.38995764505E+11 2.5484400E+02  -3.4660000E+00 0.0000000E+00 
1.38996199195E+11 2.5488200E+02  -3.4640000E+00 0.0000000E+00 
1.38996633886E+11 2.5484400E+02  -3.4640000E+00 0.0000000E+00 
1.38997068576E+11 2.5491900E+02  -3.4600000E+00 0.0000000E+00 
1.38997503266E+11 2.5481400E+02  -3.4650000E+00 0.0000000E+00 
1.38997937966E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.38998372656E+11 2.5488200E+02  -3.4570000E+00 0.0000000E+00 
1.38998807345E+11 2.5484400E+02  -3.4570000E+00 0.0000000E+00 
1.38999242035E+11 2.5491900E+02  -3.4600000E+00 0.0000000E+00 
1.38999676725E+11 2.5488200E+02  -3.4600000E+00 0.0000000E+00 
1.39000111425E+11 2.5491900E+02  -3.4600000E+00 0.0000000E+00 
1.39000546115E+11 2.5484400E+02  -3.4580000E+00 0.0000000E+00 
1.39000980806E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.39001415496E+11 2.5484400E+02  -3.4600000E+00 0.0000000E+00 
1.39001850186E+11 2.5488200E+02  -3.4600000E+00 0.0000000E+00 
1.39002284886E+11 2.5488200E+02  -3.4570000E+00 0.0000000E+00 
1.39002719576E+11 2.5485200E+02  -3.4580000E+00 0.0000000E+00 
1.39003154266E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.39003588955E+11 2.5485200E+02  -3.4570000E+00 0.0000000E+00 
1.39004023656E+11 2.5488200E+02  -3.4570000E+00 0.0000000E+00 
1.39004458345E+11 2.5488200E+02  -3.4580000E+00 0.0000000E+00 
1.39004893035E+11 2.5485200E+02  -3.4580000E+00 0.0000000E+00 
1.39005327725E+11 2.5488200E+02  -3.4580000E+00 0.0000000E+00 
1.39005762416E+11 2.5488200E+02  -3.4580000E+00 0.0000000E+00 
1.39006197115E+11 2.5488200E+02  -3.4550000E+00 0.0000000E+00 
1.39006631806E+11 2.5491100E+02  -3.4540000E+00 0.0000000E+00 
1.39007066496E+11 2.5484400E+02  -3.4540000E+00 0.0000000E+00 
1.39007501186E+11 2.5484400E+02  -3.4530000E+00 0.0000000E+00 
1.39007935886E+11 2.5488200E+02  -3.4550000E+00 0.0000000E+00 
1.39008370576E+11 2.5488200E+02  -3.4550000E+00 0.0000000E+00 
1.39008805266E+11 2.5488200E+02  -3.4510000E+00 0.0000000E+00 
1.39009239955E+11 2.5484400E+02  -3.4540000E+00 0.0000000E+00 
1.39009674645E+11 2.5484400E+02  -3.4510000E+00 0.0000000E+00 
1.39010109335E+11 2.5487400E+02  -3.4510000E+00 0.0000000E+00 
1.39010544035E+11 2.5488200E+02  -3.4510000E+00 0.0000000E+00 
1.39010978725E+11 2.5488200E+02  -3.4540000E+00 0.0000000E+00 
1.39011413416E+11 2.5484400E+02  -3.4520000E+00 0.0000000E+00 
1.39011848106E+11 2.5487400E+02  -3.4490000E+00 0.0000000E+00 
1.39012282796E+11 2.5484400E+02  -3.4510000E+00 0.0000000E+00 
1.39012717485E+11 2.5488200E+02  -3.4510000E+00 0.0000000E+00 
1.39013152175E+11 2.5491100E+02  -3.4510000E+00 0.0000000E+00 
1.39013586865E+11 2.5488200E+02  -3.4480000E+00 0.0000000E+00 
1.39014021556E+11 2.5484400E+02  -3.4510000E+00 0.0000000E+00 
1.39014456255E+11 2.5488200E+02  -3.4520000E+00 0.0000000E+00 
1.39014890945E+11 2.5484400E+02  -3.4480000E+00 0.0000000E+00 
1.39015325636E+11 2.5488200E+02  -3.4440000E+00 0.0000000E+00 
1.39015760326E+11 2.5488200E+02  -3.4490000E+00 0.0000000E+00 
1.39016195016E+11 2.5488200E+02  -3.4450000E+00 0.0000000E+00 
1.39016629705E+11 2.5488200E+02  -3.4450000E+00 0.0000000E+00 
1.39017064395E+11 2.5484400E+02  -3.4450000E+00 0.0000000E+00 
1.39017933776E+11 2.5484400E+02  -3.4440000E+00 0.0000000E+00 
1.39018368475E+11 2.5488200E+02  -3.4490000E+00 0.0000000E+00 
1.39018803165E+11 2.5488200E+02  -3.4450000E+00 0.0000000E+00 
1.39019237855E+11 2.5491100E+02  -3.4420000E+00 0.0000000E+00 
1.39019672545E+11 2.5488200E+02  -3.4450000E+00 0.0000000E+00 
1.39020107235E+11 2.5488200E+02  -3.4450000E+00 0.0000000E+00 
1.39020541925E+11 2.5487400E+02  -3.4430000E+00 0.0000000E+00 
1.39020976615E+11 2.5488200E+02  -3.4420000E+00 0.0000000E+00 
1.39021411306E+11 2.5491100E+02  -3.4430000E+00 0.0000000E+00 
1.39021846005E+11 2.5487400E+02  -3.4430000E+00 0.0000000E+00 
1.39022280696E+11 2.5487400E+02  -3.4420000E+00 0.0000000E+00 
1.39022715385E+11 2.5487400E+02  -3.4430000E+00 0.0000000E+00 
1.39023150076E+11 2.5487400E+02  -3.4390000E+00 0.0000000E+00 
1.39023584766E+11 2.5487400E+02  -3.4400000E+00 0.0000000E+00 
1.39024019455E+11 2.5487400E+02  -3.4360000E+00 0.0000000E+00 
1.39024454146E+11 2.5484400E+02  -3.4330000E+00 0.0000000E+00 
1.39024888845E+11 2.5487400E+02  -3.4360000E+00 0.0000000E+00 
1.39025323535E+11 2.5488200E+02  -3.4390000E+00 0.0000000E+00 
1.39025758226E+11 2.5480600E+02  -3.4360000E+00 0.0000000E+00 
1.39026192916E+11 2.5487400E+02  -3.4400000E+00 0.0000000E+00 
1.39026627605E+11 2.5491100E+02  -3.4340000E+00 0.0000000E+00 
1.39027062295E+11 2.5491100E+02  -3.4290000E+00 0.0000000E+00 
1.39027496986E+11 2.5483600E+02  -3.4370000E+00 0.0000000E+00 
1.39027931685E+11 2.5487400E+02  -3.4330000E+00 0.0000000E+00 
1.39028366375E+11 2.5480600E+02  -3.4320000E+00 0.0000000E+00 
1.39028801066E+11 2.5483600E+02  -3.4320000E+00 0.0000000E+00 
1.39029235756E+11 2.5491100E+02  -3.4330000E+00 0.0000000E+00 
1.39029670445E+11 2.5488200E+02  -3.4330000E+00 0.0000000E+00 
1.39030105135E+11 2.5487400E+02  -3.4330000E+00 0.0000000E+00 
1.39030539836E+11 2.5487400E+02  -3.4300000E+00 0.0000000E+00 
1.39030974525E+11 2.5491100E+02  -3.4290000E+00 0.0000000E+00 
1.39031409215E+11 2.5488200E+02  -3.4260000E+00 0.0000000E+00 
1.39031843906E+11 2.5484400E+02  -3.4300000E+00 0.0000000E+00 
1.39032278596E+11 2.5487400E+02  -3.4300000E+00 0.0000000E+00 
1.39032713285E+11 2.5487400E+02  -3.4260000E+00 0.0000000E+00 
1.39033147986E+11 2.5484400E+02  -3.4270000E+00 0.0000000E+00 
1.39033582676E+11 2.5484400E+02  -3.4270000E+00 0.0000000E+00 
1.39034017366E+11 2.5487400E+02  -3.4230000E+00 0.0000000E+00 
1.39034452056E+11 2.5487400E+02  -3.4240000E+00 0.0000000E+00 
1.39034886745E+11 2.5487400E+02  -3.4240000E+00 0.0000000E+00 
1.39035321445E+11 2.5487400E+02  -3.4270000E+00 0.0000000E+00 
1.39035756136E+11 2.5483600E+02  -3.4230000E+00 0.0000000E+00 
1.39036190826E+11 2.5486600E+02  -3.4200000E+00 0.0000000E+00 
1.39036625515E+11 2.5480600E+02  -3.4240000E+00 0.0000000E+00 
1.39037060206E+11 2.5480600E+02  -3.4200000E+00 0.0000000E+00 
1.39037494905E+11 2.5487400E+02  -3.4180000E+00 0.0000000E+00 
1.39037929596E+11 2.5487400E+02  -3.4170000E+00 0.0000000E+00 
1.39038364285E+11 2.5487400E+02  -3.4140000E+00 0.0000000E+00 
1.39038798975E+11 2.5483600E+02  -3.4210000E+00 0.0000000E+00 
1.39039233666E+11 2.5487400E+02  -3.4180000E+00 0.0000000E+00 
1.39039668366E+11 2.5487400E+02  -3.4140000E+00 0.0000000E+00 
1.39040103056E+11 2.5483600E+02  -3.4140000E+00 0.0000000E+00 
1.39040537745E+11 2.5487400E+02  -3.4140000E+00 0.0000000E+00 
1.39040972436E+11 2.5487400E+02  -3.4150000E+00 0.0000000E+00 
1.39041407125E+11 2.5487400E+02  -3.4140000E+00 0.0000000E+00 
1.39041841826E+11 2.5487400E+02  -3.4140000E+00 0.0000000E+00 
1.39042276515E+11 2.5490300E+02  -3.4080000E+00 0.0000000E+00 
1.39042711206E+11 2.5484400E+02  -3.4080000E+00 0.0000000E+00 
1.39043145896E+11 2.5487400E+02  -3.4090000E+00 0.0000000E+00 
1.39043580585E+11 2.5487400E+02  -3.4080000E+00 0.0000000E+00 
1.39044015285E+11 2.5487400E+02  -3.4090000E+00 0.0000000E+00 
1.39044449975E+11 2.5483600E+02  -3.4080000E+00 0.0000000E+00 
1.39044884666E+11 2.5487400E+02  -3.4080000E+00 0.0000000E+00 
1.39045319355E+11 2.5487400E+02  -3.4080000E+00 0.0000000E+00 
1.39045754046E+11 2.5483600E+02  -3.4050000E+00 0.0000000E+00 
1.39046188745E+11 2.5487400E+02  -3.4050000E+00 0.0000000E+00 
1.39046623436E+11 2.5487400E+02  -3.4050000E+00 0.0000000E+00 
1.39047058125E+11 2.5483600E+02  -3.4050000E+00 0.0000000E+00 
1.39047492815E+11 2.5487400E+02  -3.3990000E+00 0.0000000E+00 
1.39047927515E+11 2.5487400E+02  -3.4050000E+00 0.0000000E+00 
1.39048362206E+11 2.5490300E+02  -3.4020000E+00 0.0000000E+00 
1.39048796896E+11 2.5487400E+02  -3.3990000E+00 0.0000000E+00 
1.39049231585E+11 2.5483600E+02  -3.4050000E+00 0.0000000E+00 
1.39049666285E+11 2.5486600E+02  -3.3980000E+00 0.0000000E+00 
